4997.49874937 0.71486750
5002.50125063 0.71474930
5007.50375188 0.71463117
5012.50625313 0.71451311
5017.50875438 0.71439513
5022.51125563 0.71427721
5027.51375688 0.71415936
5032.51625813 0.71404158
5037.51875938 0.71392387
5042.52126063 0.71380623
5047.52376188 0.71368866
5052.52626313 0.71357115
5057.52876438 0.71345372
5062.53126563 0.71333635
5067.53376688 0.71321906
5072.53626813 0.71310183
5077.53876938 0.71298467
5082.54127064 0.71286757
5087.54377189 0.71275055
5092.54627314 0.71263359
5097.54877439 0.71251671
5102.55127564 0.71239989
5107.55377689 0.71228313
5112.55627814 0.71216645
5117.55877939 0.71204983
5122.56128064 0.71193328
5127.56378189 0.71181680
5132.56628314 0.71170039
5137.56878439 0.71158404
5142.57128564 0.71146776
5147.57378689 0.71135154
5152.57628814 0.71123540
5157.57878939 0.71111931
5162.58129065 0.71100330
5167.58379190 0.71088735
5172.58629315 0.71077147
5177.58879440 0.71065566
5182.59129565 0.71053991
5187.59379690 0.71042423
5192.59629815 0.71030861
5197.59879940 0.71019306
5202.60130065 0.71007758
5207.60380190 0.70996216
5212.60630315 0.70984680
5217.60880440 0.70973152
5222.61130565 0.70961629
5227.61380690 0.70950114
5232.61630815 0.70938605
5237.61880940 0.70927102
5242.62131066 0.70915606
5247.62381191 0.70904116
5252.62631316 0.70892633
5257.62881441 0.70881156
5262.63131566 0.70869686
5267.63381691 0.70858222
5272.63631816 0.70846765
5277.63881941 0.70835314
5282.64132066 0.70823870
5287.64382191 0.70812432
5292.64632316 0.70801000
5297.64882441 0.70789575
5302.65132566 0.70778156
5307.65382691 0.70766743
5312.65632816 0.70755337
5317.65882941 0.70743938
5322.66133067 0.70732544
5327.66383192 0.70721157
5332.66633317 0.70709777
5337.66883442 0.70698402
5342.67133567 0.70687034
5347.67383692 0.70675672
5352.67633817 0.70664317
5357.67883942 0.70652968
5362.68134067 0.70641625
5367.68384192 0.70630288
5372.68634317 0.70618958
5377.68884442 0.70607634
5382.69134567 0.70596316
5387.69384692 0.70585004
5392.69634817 0.70573699
5397.69884942 0.70562400
5402.70135068 0.70551107
5407.70385193 0.70539820
5412.70635318 0.70528540
5417.70885443 0.70517265
5422.71135568 0.70505997
5427.71385693 0.70494735
5432.71635818 0.70483479
5437.71885943 0.70472229
5442.72136068 0.70460986
5447.72386193 0.70449748
5452.72636318 0.70438517
5457.72886443 0.70427292
